iteration,id,m,x,y,z,vx,vy,vz
272,22,2.0890377628143915,-3.2893743888686537,-3.011873395159803,-1.3025797310040588,3.0306760218568933,1.470581284201344,-8.063178292083473
272,23,6.67992661543089,-5.870199112220387,7.4181653721187875,5.690635008770934,0.36514661417767164,0.2862225499037149,-3.9011039536782635
272,24,2.9281312663339474,-4.801481244429773,6.916222286122013,0.2209254934892751,1.977186005919115,-4.501142196600063,-0.3217866282040078
272,25,2.7136892292568993,-4.332545381545914,-1.7694327084893715,-2.9978191067201134,14.864530154235322,7.363817572442299,1.5588801198258615
272,26,9.857486902293696,-4.453582635008296,-1.919961775306151,-3.3642635471836684,4.628800698581513,1.8230839516290656,-7.73862189747701
272,27,5.037521930498187,-3.431013024666434,-3.422590187424803,-3.1996442724285363,-2.8014071223542465,6.357452287766465,1.1372719423762916
272,28,5.952927812048633,-4.027210458513155,6.219789474233153,5.98813440247132,4.6169367906324865,-3.434311872327796,-2.731507033111578
272,29,2.496799995435226,-2.4737578217438982,-2.694126598434666,-2.466579847812122,-5.525247198964811,5.680745106927449,-3.9950252373885657
272,30,3.3868275235493677,3.506390922242338,0.07715804139519834,-3.322995714039299,-3.793778635797193,4.078098559250986,-4.356705824450114
272,31,7.465674477666934,-3.316105756580963,-4.166259958249415,6.4358132267259,1.7773181461395975,0.2747677590618214,-7.120126757148347
272,32,1.5144874561673478,1.4220891933005888,-0.9064330717883107,3.7057997042465254,-0.35775622356263914,-1.9687311499533344,-5.332922105081262
272,33,2.672424648826509,1.468022443547982,1.293120644652751,-4.682117462199777,-0.23340293490442152,-4.302752475556567,1.3865228348694296
272,34,6.350672381800971,0.7737789375537445,-2.7874715335723774,0.9753989850576854,-5.504199929449081,-3.942993745239564,0.6570369423093305
272,35,7.445726207104733,-3.65605134361594,-2.510625976494389,-0.9235711168509865,2.297906775334191,2.1044727050134338,-7.67824888833194
272,36,1.6528880304384157,-2.355103349047072,7.379787888080756,7.300315063404628,-2.5650835960766742,-3.9700048654725433,-4.343716572705226
272,37,9.399334401943381,4.714699599680187,3.421530800506072,-4.353642594206703,-2.688304324590556,-4.5596503135907716,1.8782656139328993
272,38,6.505099891533551,6.464172319383343,2.5567512239915318,-6.386143412509088,-6.070958080026895,-0.42096016474749987,6.0916591374733615
272,39,9.450370035343935,-5.03374665462833,-4.032542416683387,-4.505088593774458,5.072677449803125,8.02451314730805,6.585507075299785
272,40,7.458509684249181,-4.3760870652204185,-1.5893869857610907,-3.497052250772804,0.6383141148691447,-12.569967282730342,3.3966131670206874
272,41,1.8306862094146008,-1.2881203241348558,-1.894385854338739,-5.559505730676726,-0.22226464319474473,4.608245415701965,8.20767030595855
272,42,7.6710781751313775,0.11312241007074914,-0.6404761952363736,-5.550174401335381,-2.03955590548482,1.2080804877367086,7.331741078864662
272,43,5.910312602849701,3.9389014678890106,1.0329968842073078,-5.356908801052774,-7.487160004454966,-0.7692871606488392,3.118848955631434
272,44,8.165100743992376,5.429960937222407,5.479523338998486,-4.083948659374212,-3.272634785633059,-4.756543523511454,1.0451559259865846
272,45,8.957212313059081,-1.6112328422093694,0.08099883901428401,-4.277449009992805,-0.08159667318695596,-4.956146690045113,4.0297363643666655
272,46,8.296945479463572,5.258347531325526,-6.573807694064471,3.8661813960654645,-6.339462530363623,1.8140138180656498,-5.322772286882085
272,47,8.776576255377515,3.708436864670799,-4.672675985676288,3.7095202645944703,-3.4564507813427046,-0.4688229046682787,-3.4692053813432544
272,48,3.00190345791098,3.4418971615262404,0.22055150410104551,-3.099204047297122,-4.710331195366186,-0.5251340584919262,1.6812253053429418
272,49,2.738168094949378,-6.6728305664394165,7.935176266161883,5.84663434427513,0.12036617838958447,0.26651540607340457,-1.0211225483800224
273,0,6.754841186120954,-4.154984903846801,-1.7507026258741378,-2.330411499624257,7.103353727522245,-2.1680060780896273,1.8640505582411964
273,1,1.7824494936647453,-3.588923824165075,-3.7210880992309514,-3.7505071369475353,-4.7159989324893195,13.643731936748871,4.606625773726365
273,2,6.848959940015709,0.6791498072941281,-2.641208913761836,1.0824957119303216,1.7532462453119393,6.470952056078614,-3.19019934731599
273,3,7.283254554894041,-4.701365391685632,-3.334556410465172,6.963785416719372,-2.810114757517064,3.1289351012691835,-2.7258955647283516
273,4,8.62744929712714,1.4196694584280445,4.028839253472332,3.172734602696087,-1.071691492520753,-3.8011062528837507,-2.354148018430161
273,5,5.968365681459043,3.6784185023658327,0.35959874145585513,4.127843795355448,-4.330306235233132,-2.961312111215572,-4.0167264179563205
273,6,3.0510844808639215,-3.7695391997322245,-3.18237014970647,-3.9081766750561218,0.37518875478898644,9.89795200857827,5.3003159936487245
273,7,4.283489610730758,-2.4877986804133827,-2.6497328116342165,-2.8163316875435087,-4.958016721077567,2.186487211875053,4.156655250860233
273,8,2.540247833782873,2.2756390421139105,-3.7332876513030775,-0.9087260466909549,-4.425356628822181,5.063909655520817,2.575874440937653
273,9,7.161528258908872,6.157864345697347,4.766193300969906,-2.716199563848457,-4.620213887710058,-4.6569250091891545,-0.9881531065361343
273,10,2.8988455922769383,6.841157134011384,3.9016724432704533,-6.366875932193254,-0.3860413946883503,-6.320070586032504,-3.1194161856739715
273,11,5.129666673286589,-4.06858098915502,-1.7966287552023967,2.3997190738172667,2.2113059726709716,1.347784743236298,-0.5931598065596551
273,12,4.594604546263575,-5.4219402586222465,6.811412515247835,2.110668493647012,1.9832878724329124,-3.8580009136134334,2.3750246974259537
273,13,6.64701437532781,4.11806302300814,1.4441361653020828,-5.07849628884746,0.04132360427354713,4.609009630200002,6.219379447659179
273,14,9.739705398522563,5.216257538354139,-6.610903338910309,3.7873782616660754,-1.790167454909234,8.077163490684903,2.1714089317336502
273,15,6.768656187218273,-4.5625995941776925,-2.302026658455779,-4.055111255432215,7.139712677452907,3.3596955928118137,2.202397463098388
273,16,5.505275017452685,-5.283409830738727,6.7406676114514,5.8555896441725785,1.7227855075880818,-6.704134526297941,-1.790331969771462
273,17,2.375553416946713,4.302416535159335,1.6664587338283765,4.427667661443898,-3.0720005670887103,0.5057840334179164,-4.128843696976928
273,18,1.1752906814724908,6.323496886184231,5.336881240249397,5.196437619836662,-3.5358903637687416,-3.346875210748261,-2.556374953934744
273,19,9.522545007681947,-4.9920941791288325,-1.6387687478740693,-3.9861072590556335,8.732498062819399,-4.7000273424423735,11.485712133983753
273,20,5.277541402888581,0.4379695513105803,-3.782858715491468,4.245772112243666,-0.650027324141577,1.8768441391477062,-5.464541432431219
273,21,7.5693796218097855,-3.7093988095886266,-3.914557842446809,6.552555535394861,8.290395614686265,1.8803957555793143,-4.189134091697799
273,22,2.0890377628143915,-3.274418509037332,-3.0041259602355797,-1.3430047459039447,2.9510429755140977,1.6296187923493362,-8.110038044901932
273,23,6.67992661543089,-5.868249597379776,7.419434764834215,5.671152808838237,0.41259419069748077,0.22259324286629648,-3.891847933309257
273,24,2.9281312663339474,-4.791580043645348,6.893657836875771,0.2193680750203498,1.9833822977014397,-4.524679761485588,-0.3012684052880657
273,25,2.7136892292568993,-4.258404483260413,-1.7329037962106237,-2.99115713279571,14.763955047327288,7.225921698757229,1.1200013720644466
273,26,9.857486902293696,-4.430254876117571,-1.9102918710142855,-3.403251373219728,4.6947032689894685,2.05142862470566,-7.862321035308845
273,27,5.037521930498187,-3.4451937607633627,-3.3904138793436904,-3.1940998561338563,-2.872832983357974,6.517606013058358,1.078226436776038
273,28,5.952927812048633,-4.004236731274802,6.2026536726725405,5.974423012748684,4.57282900750924,-3.4204730983377787,-2.752957993271659
273,29,2.496799995435226,-2.501693519624776,-2.6656102968434294,-2.4870148441847437,-5.6514478200905165,5.722966455562514,-4.18316700278138
273,30,3.3868275235493677,3.4873006854417348,0.09776276043889112,-3.344602847850218,-3.842333381247198,4.157921364053062,-4.283204683870799
273,31,7.465674477666934,-3.3077160463683426,-4.164557371023801,6.4003160891405875,1.5798428447198771,0.41156465053195757,-7.0734303696510175
273,32,1.5144874561673478,1.420288356673331,-0.9163153022527986,3.679057856263431,-0.36265036026932673,-1.9842250378449815,-5.363941829749212
273,33,2.672424648826509,1.4668769357573717,1.27152829911323,-4.675143837801189,-0.22474063317363382,-4.334217401820597,1.4031524656069285
273,34,6.350672381800971,0.7459008526146389,-2.806810454532241,0.9790412569394435,-5.6228352622046165,-3.7629183365053818,0.7857180737781965
273,35,7.445726207104733,-3.644495514071394,-2.5001011006752214,-0.962303135590704,2.3240974862468957,2.106224760736604,-7.8174453974235005
273,36,1.6528880304384157,-2.36798002948251,7.359880181261875,7.278523149250082,-2.585719315394227,-3.9932425922998354,-4.373242203026246
273,37,9.399334401943381,4.701248453417037,3.398679509189649,-4.344245170063322,-2.6923690034911196,-4.581343015469502,1.8805399450446079
273,38,6.505099891533551,6.433709055040032,2.5546817531811827,-6.355575254775207,-6.114381657278947,-0.40662389291044543,6.135643053005747
273,39,9.450370035343935,-5.008184773844093,-3.99210588760149,-4.471966939609548,5.153653523722521,8.152706822048515,6.664456829911442
273,40,7.458509684249181,-4.373233365444402,-1.653444337640882,-3.479729500639506,0.5036543680302701,-13.06065184873704,3.513193880223551
273,41,1.8306862094146008,-1.2892821316444645,-1.8712524719780326,-5.518283477094532,-0.24291099543217834,4.645385160989797,8.281897465243905
273,42,7.6710781751313775,0.10284130173824259,-0.6344280245581996,-5.513380899390957,-2.0733505456762265,1.2110262819869129,7.385963352253743
273,43,5.910312602849701,3.901601699555593,1.0295734424706702,-5.340968227433003,-7.431651298591203,-0.6071654361903991,3.253020689881451
273,44,8.165100743992376,5.413577217952999,5.455562461748258,-4.078665575152727,-3.2808639054876885,-4.82811943360038,1.0682718525358796
273,45,8.957212313059081,-1.6116712726533595,0.05607971033262807,-4.25724643886453,-0.0940838058641435,-5.012052729581956,4.0513806022629515
273,46,8.296945479463572,5.2263904230347284,-6.565073001564456,3.8390506047190773,-6.419542804970117,1.7092136383503167,-5.494056395321541
273,47,8.776576255377515,3.6911469646604216,-4.675045412222808,3.692134481792016,-3.4592457757148334,-0.47905911471838775,-3.4850358821250684
273,48,3.00190345791098,3.4183705365030237,0.21780229997583667,-3.0911251320232225,-4.700249926863892,-0.567328794558385,1.546576275128353
273,49,2.738168094949378,-6.6719601659683025,7.93630986126384,5.841464692704879,0.22714270019761162,0.1872469130357033,-1.0473596873833553
274,0,6.754841186120954,-4.119463709840318,-1.7617240897565198,-2.321765662792898,7.1071357670018145,-2.2403556401058724,1.5961408047143235
274,1,1.7824494936647453,-3.612659249049189,-3.6521935172815074,-3.72721478315095,-4.777383626474724,13.920468780592094,4.713192370011023
274,2,6.848959940015709,0.6880709779914274,-2.609303852973512,1.0662247680289916,1.7927368455958448,6.273017094347571,-3.3027689551934514
274,3,7.283254554894041,-4.715176423645409,-3.3190122953791175,6.950009516689368,-2.716248293260959,3.0905153900858586,-2.7834257372692863
274,4,8.62744929712714,1.4142961725028307,4.009772564156122,3.1609272355585913,-1.0776402255987405,-3.8256605451415235,-2.3688607128453327
274,5,5.968365681459043,3.6567200601952843,0.3447921446378944,4.107707530799244,-4.34924274049556,-2.9615191627544566,-4.037934328348685
274,6,3.0510844808639215,-3.7678005510462196,-3.1325886473781144,-3.8812929341588687,0.3161211386910808,10.01856425881852,5.456225505792404
274,7,4.283489610730758,-2.5129694352189036,-2.6387423850688725,-2.7953701119180585,-5.1145654567485925,2.213272294341284,4.227859031909073
274,8,2.540247833782873,2.2534166801008566,-3.707888023042958,-0.8957976118551628,-4.463874961124375,5.096030792783734,2.5956320316248975
274,9,7.161528258908872,6.134639280837324,4.742858842133528,-2.7212642239171307,-4.670073131523782,-4.676940454452456,-1.0379965980737256
274,10,2.8988455922769383,6.839091787053117,3.869935244836564,-6.3823709272227305,-0.44075052965875205,-6.3750749194285135,-3.0778715190291135
274,11,5.129666673286589,-4.057461965594838,-1.789904372712867,2.396672516945799,2.2363914456891543,1.3419563913194235,-0.6254688010253209
274,12,4.594604546263575,-5.411984344052528,6.792077078813808,2.1225518959451555,1.9990808336235717,-3.8762017574324306,2.378458873018041
274,13,6.64701437532781,4.118073401264352,1.466911636777959,-5.0475104835107665,-0.037129769208913144,4.507336508286465,6.178867723961605
274,14,9.739705398522563,5.207279949788602,-6.570197621037799,3.7984707673011533,-1.8255252513618165,8.172807285564117,2.2262439972814496
274,15,6.768656187218273,-4.5267836870368185,-2.2845885280500298,-4.043305650198343,7.184883074302067,3.624626554796971,2.54030743532966
274,16,5.505275017452685,-5.274845322743652,6.707263759241179,5.846560007930202,1.7053927589525624,-6.658440263803598,-1.8213624441181129
274,17,2.375553416946713,4.286959622423247,1.6688827039238134,4.4069496137753665,-3.1106692269230116,0.4641141559443141,-4.158316433207389
274,18,1.1752906814724908,6.305772012145106,5.320106607461158,5.183617662441566,-3.5541058605489204,-3.3630162680797473,-2.5716516735396016
274,19,9.522545007681947,-4.947564040426768,-1.662756029491022,-3.928071967668358,9.103354748562637,-4.905489991559644,11.733478744924568
274,20,5.277541402888581,0.4347218945151861,-3.7734359021829147,4.218363076618165,-0.649019502784388,1.8923456250902373,-5.499200668905781
274,21,7.5693796218097855,-3.667591849508845,-3.905333332618997,6.53142430711473,8.432261827959248,1.8022063949849656,-4.270366210980996
274,22,2.0890377628143915,-3.259863959113513,-2.99557720723631,-1.3836801114530781,2.869960738346191,1.7913518912863167,-8.163446573550916
274,23,6.67992661543089,-5.866073170313412,7.420391304547451,5.6517165294378415,0.45612796956637186,0.16104895087933555,-3.882744382724657
274,24,2.9281312663339474,-4.7816474214527585,6.870975488507157,0.21791280943639446,1.98975401888775,-4.548303137278332,-0.28092362693383277
274,25,2.7136892292568993,-4.184905831072641,-1.697173491501799,-2.986619092999469,14.612919122165044,7.0411242714792195,0.7172122437602138
274,26,9.857486902293696,-4.406635602318401,-1.8994474890590944,-3.442886757536757,4.735342214467739,2.2732870005902264,-7.979577554859032
274,27,5.037521930498187,-3.459741354500014,-3.357414127294219,-3.188862008060776,-2.948385625739866,6.687334181815881,1.014489241822745
274,28,5.952927812048633,-3.9814821684380624,6.185584743249775,5.960604822538603,4.529270899246251,-3.4075502794622774,-2.7742295832716777
274,29,2.496799995435226,-2.5302722999448033,-2.636896933879041,-2.508411517839936,-5.7824954784132965,5.758259862308327,-4.3780802251905895
274,30,3.3868275235493677,3.467967588429866,0.11873725503572896,-3.365827760878007,-3.8906467648396883,4.226319032025907,-4.205128700074021
274,31,7.465674477666934,-3.3003073281337643,-4.162144311744096,6.36507892302939,1.3858078729507683,0.5593125634007303,-7.0156058652633675
274,32,1.5144874561673478,1.4184626896978956,-0.9262753221667605,3.652160285949033,-0.36769022202410523,-1.999845554936655,-5.395212154738264
274,33,2.672424648826509,1.4657750372162457,1.2497784706345452,-4.668085937543708,-0.21595772855475295,-4.3657391012694875,1.4202422569773483
274,34,6.350672381800971,0.7175505849316983,-2.8251007169374316,0.9832561657954674,-5.693074143492804,-3.533653314222564,0.8834513433721263
274,35,7.445726207104733,-3.632810368753471,-2.4895637288870227,-1.0017455708252214,2.3496122493722877,2.1094916784935793,-7.962691094474535
