iteration,id,m,x,y,z,vx,vy,vz
53,81,9.647088104931207,-8.513187577583333,-4.175131344560297,4.518455887688959,-86.83642779040478,-48.00662273119976,40.209027687119686
53,82,3.4307415674866073,-0.8325673473797836,-1.4422099984170154,-1.9918849336481035,-23.10988051436076,-43.995242616850085,-58.76090221508207
53,83,8.665418440173987,-0.4194964518434573,0.5002744429198254,-0.7062057487461203,-27.73302911513737,27.2195213084638,-17.486790795632885
53,84,4.410903737154376,0.5148472348432843,-0.15794515363340483,0.003954745682300351,22.750725504438797,-6.655885599988962,8.68880925077101
53,85,8.922879817824029,-0.012740205604599915,0.2818130357752057,0.5488627313452362,2.885168033662135,5.799008182548112,7.413125009684171
53,86,5.397200621639087,0.3125316921385538,-2.8830360809360944,0.15271576299276568,-5.154182172099982,-29.99018663889423,-2.1390153646092207
53,87,2.9943676042527714,-0.2595483213429063,0.3932729852775854,-0.7477689608782623,-9.174910726991152,10.255427824444569,-12.681352424765674
53,88,7.7134189304224865,-1.9972099943515882,1.2730694993723253,-0.6663073193612281,-77.56221019998607,36.88027313490738,-15.587928457269491
53,89,2.0759926712954755,-1.020750333209017,-4.403998857375392,21.862258663420995,-29.393752671419232,-126.09553500981347,649.955618944833
53,90,9.789463205947511,-0.17756219018591038,-0.09894465276323235,0.08259060130358718,-2.923903897985161,-4.2264974305934135,1.0346783350652997
53,91,1.1273353053045745,1.9159260766942603,1.7303541209706539,0.7992172003160523,26.984721312123156,33.552683872933535,2.664939130448251
53,92,8.816150775366495,-0.28352367738742273,-0.10555828148284713,-0.5865027035415147,-16.504018599462434,-3.5828098654938016,-24.300088344503184
53,93,1.4623904546522004,0.0843959199970522,0.06152292447553274,-0.4373892825954527,8.861146900804918,10.027802248039265,2.404701410169948
53,94,1.4824816686327984,3.5469867115446365,0.02832116333929421,-0.14926823073183282,53.57843448660266,-2.219291933005326,5.1176485375825775
53,95,6.456858861186665,0.03427551500862064,-0.057208312675257555,-0.31424466262088224,-13.557852081826208,-24.255391000484984,14.703842736852506
53,96,9.91028134420118,0.0774967479590083,-0.4803797001505204,-0.5721406112785946,-5.289769176157099,-18.012314214616843,-5.2500847844706
53,97,2.899226757748537,0.09161012783702376,-0.09170853513269288,0.2390468771522605,8.122118580948849,-10.123809735487765,6.997455457841711
53,98,6.34430075607607,0.45098133196013623,-0.11000302303121995,-0.22153389561062398,6.992356866467654,-13.498982755038952,6.2197765201519095
53,99,9.315199400342937,-0.5398573226758385,0.536943159284051,-0.1396235196466752,-6.164102331677344,-15.582488282727159,-7.393750326539779
54,0,6.754841186120954,2.2348535138131305,2.406811805884255,0.5963817962209775,60.15049711254717,69.58452905846327,24.21437081884088
54,1,1.7824494936647453,0.023868797347294593,0.8907077692462404,-0.11208926247682902,-5.406451783739422,15.067151328948597,5.782171603182452
54,2,6.848959940015709,0.612123319356045,0.16927419837645027,-0.27787186697092575,-9.548767277800565,1.035049888598593,-12.782841540127128
54,3,7.283254554894041,0.29477682439748076,0.5445856997682553,-0.5624197228375327,13.623990590197103,18.68494391563301,-20.984568050865942
54,4,8.62744929712714,10.193077511700626,5.946001283683148,-4.640235291667412,97.04397232677056,51.62275058118228,-49.70417220463181
54,5,5.968365681459043,-0.7893759800583262,0.619765387946082,-0.7179506801926484,-12.369731405330878,-0.8221543518702421,-17.571582223763258
54,6,3.0510844808639215,0.21382485426693285,0.4822374637537067,0.15765385049033426,22.063597478939105,9.423756933521833,18.533802931488335
54,7,4.283489610730758,11.906658213381512,9.538335671309689,-8.757116850959147,147.12462538047546,121.70758066057974,-100.92711657655501
54,8,2.540247833782873,-0.345477384208116,0.5018125685492258,-0.08154454325427303,-5.6041496628540965,1.3763601624602964,-11.586928351479894
54,9,7.161528258908872,-0.4886794752761544,-0.5740476658189986,0.13299256550925848,4.683892215005698,-7.709057632162104,16.429863200997353
54,10,2.8988455922769383,-0.12814505767282577,1.529399603375243,1.4547655297170523,-10.943880676913466,3.4257475578498786,16.544189483230433
54,11,5.129666673286589,-0.6661314379169933,0.7244572807302377,0.943458954828251,0.229411386067483,12.576992844429428,4.162118900221866
54,12,4.594604546263575,0.37688128731745013,-0.4543735414408686,-0.02324162063644376,19.831489876789178,-20.076500988573994,-11.470030362170624
54,13,6.64701437532781,-0.002542810592910386,-1.7573636498257703,1.8712689688753767,-0.831149794408021,-36.22292518241509,52.754667953572316
54,14,9.739705398522563,0.36891570544627117,0.4399842437107949,0.45787245901406676,-14.155177272073763,14.730402534575084,-10.669289917278261
54,15,6.768656187218273,15.178999175271251,-110.47859577765092,-206.72956751915595,156.453880005555,-1081.8192091346064,-2025.6371303479025
54,16,5.505275017452685,16.778797002209394,-4.544776087301617,-2.6016233308544816,176.6638014977078,-54.62575790044013,-34.03073853303921
54,17,2.375553416946713,-0.27502587966340963,-0.5546320901675059,-0.44160636697293293,-4.10033540650452,-23.477099680530596,-8.724099982104118
54,18,1.1752906814724908,-0.7219701182435456,-0.37181670871834827,-0.6198391827959508,-26.936059873935427,-6.5355881409942445,-17.17144120061502
54,19,9.522545007681947,1.5005811551574542,1.1355401221022654,-4.015035165734402,41.80638115134759,34.63208747169307,-103.14234925750297
54,20,5.277541402888581,-0.03915851270468913,0.7996179245018162,-0.6551597942805835,-3.0146957684497693,16.478113764073097,-4.496283801025506
54,21,7.5693796218097855,-349.0140894972453,54.63169861031473,-183.12481199578312,-3554.86538517969,561.4182734147009,-1878.3270807951158
54,22,2.0890377628143915,0.043910860978163775,0.4059616699081633,-0.49476285808027054,-0.8501161309529816,8.796025721536314,-6.7080826319461195
54,23,6.67992661543089,-14.68408717151215,4.8610932114022605,2.910553244080217,-143.60694790607988,41.206682699623556,22.22800206909489
54,24,2.9281312663339474,0.15147758659976404,-0.7224609340385703,-0.39212505708329765,-10.808703330304692,-30.260872554354265,-7.14854864504092
54,25,2.7136892292568993,-39.895413662454274,275.0314523512976,514.6873550276247,-383.4922790457223,2697.6957795786393,5047.086675852766
54,26,9.857486902293696,-0.1650085686870647,0.27531182483903627,-0.20160023804136226,-10.833667490988448,7.475740759446788,-1.5008468654548421
54,27,5.037521930498187,-10.028650311520368,-8.229904853678796,7.047931001817424,-119.925787676072,-94.5125689153472,91.36335618064913
54,28,5.952927812048633,0.10921814395108939,-0.008053793691545089,-0.046760303483482424,18.577052550743932,-21.884397680225966,-20.932399785599674
54,29,2.496799995435226,0.23445808504984306,0.3180545203106257,0.4028516643159529,0.12098715012580497,9.281371373181184,-11.97310944613255
54,30,3.3868275235493677,0.4324861012736481,1.054608568839278,1.01716808220287,12.647823573461542,26.430661753533414,26.718306384524357
54,31,7.465674477666934,352.80025808534043,-55.99542276467791,187.0572218621028,3606.520206619853,-567.4322413236015,1899.0483682472097
54,32,1.5144874561673478,-0.44653461469682837,0.33742189944459583,-0.09077307075084325,-9.448313383031069,8.83174746463491,11.535137988869785
54,33,2.672424648826509,0.2895688627117032,-0.40712848859187334,0.5288518302392113,7.732571910952864,0.11965161766382387,16.557217948962894
54,34,6.350672381800971,0.14586573640600392,0.21671143737420773,-0.33094321405786326,19.232919932559444,-0.17570544010514322,-7.311761593370234
54,35,7.445726207104733,0.5052443038627313,0.2511139173064852,-0.3524118022627686,-5.154513888246311,17.569406563788732,-3.034810192657347
54,36,1.6528880304384157,-0.057972565813154145,-0.49548309840722954,-0.6738231918301827,-2.9278303297974517,-25.696787966333556,-22.958857082547436
54,37,9.399334401943381,-0.6225324338300567,-0.6337681761249171,0.2721554352482105,-8.909895505993916,-21.73565860757151,-8.22761442660207
54,38,6.505099891533551,-0.5481796079660048,0.1170840462165885,0.11352978228127025,-11.913819383494653,-17.88843669070847,16.418703258775782
54,39,9.450370035343935,0.6533572351688465,0.680000108778942,0.2683116192710593,17.498932634492714,17.275225989271554,12.980500256394064
54,40,7.458509684249181,-0.06594684970877987,0.054845973175149026,0.4089545275199843,-6.478856320370324,17.12897160805816,9.183342143580312
54,41,1.8306862094146008,0.19022892499074096,2.062874070326969,-0.9076592953372864,1.7157402137476387,30.97965287271777,0.40020322114658863
54,42,7.6710781751313775,0.06311176193432866,0.10430452975734755,-0.23174620014284744,-2.301123324445143,-8.994264318336823,-7.212656936882207
54,43,5.910312602849701,-0.37417883516303163,-0.8313302056716422,0.7946324940505257,-12.307516082661003,-6.182631196868787,1.8625455796672519
54,44,8.165100743992376,-0.5528794824935511,-0.22448961022991992,-0.3702377868571501,-12.180775318307406,10.353888890860274,-3.7961980248184584
54,45,8.957212313059081,1.0444060469383911,0.7632019555432047,-0.7123881475696188,11.261021746927304,-1.6115403696602169,4.84619845281733
54,46,8.296945479463572,-0.3675272959955412,0.2943074827911248,-0.3830263827290485,6.091217076824048,25.95434753668698,-7.769833401407771
54,47,8.776576255377515,-0.559516593956462,0.3457674477634486,-0.7616199098971959,-4.0300354072611055,7.018113525300666,-5.343442271694214
54,48,3.00190345791098,0.1454819791018135,-0.0015939665368458061,-0.10740597665029074,5.8305014206513786,5.488747345581417,-4.695054257303663
54,49,2.738168094949378,0.18951970827823764,-0.7744068010698623,-0.5379257790436224,2.644943547820315,-39.945032105930906,-19.337638234736218
54,50,9.83034718478434,-0.04454308808497204,-1.7927029427665726,0.6542067779285271,-5.477092473081112,-48.13695819767203,24.609470735705365
54,51,3.3891972627067175,0.35417136503413094,0.2727047232453251,-0.6694843546164437,-5.189705338440545,12.345560767189843,-12.014612595621436
54,52,4.466758900102544,13.557533790850501,9.645610974974261,18.624717172619736,155.22620593897324,118.0166814267766,212.30174394904833
54,53,7.47486999230361,-0.6145130469610462,-0.3955761558253342,-0.232822674194599,-17.003434958224744,-11.00219009309101,-9.143861150448673
54,54,3.825240805525237,2.6916818166327845,2.2100030519713436,1.430297582628272,22.760199839659926,18.927918015736957,22.096902062685917
54,55,3.6608968227335232,0.5474549911849376,0.09171257983157297,-0.6079354237178769,17.992084120065133,18.626972466920968,-24.36321434121458
54,56,3.708548871090088,-0.09584236402897399,0.7849700896717738,-0.7314520849772248,-4.755428911730785,21.39535856675739,-0.5153801724910148
54,57,5.184893712223128,-0.015405990268823559,0.006945435265891874,0.35922681935708484,-5.286414872045839,-6.918110324865615,19.486053107612705
54,58,1.7631598305260958,0.7164185315606731,0.1807315795886168,0.8879401896332038,8.513269308060675,0.8077890037765172,29.05648850969015
54,59,3.0217659939755945,1.1873513950781043,0.9932837849349104,0.45418184530227795,34.88742916396489,33.30519589909058,23.346826730089223
54,60,4.729969098979474,-12.526543291720662,-9.195149961221453,-17.820042312204993,-147.88911548599427,-100.85764371186778,-211.19912332615488
54,61,1.0499033632422858,-0.4121540711094367,0.1441951609606287,-0.6180497209636334,-7.774595082412657,16.602643567749684,-23.5785762461859
54,62,5.6616197539936675,0.4793902039477263,0.752185086435482,-1.0697150934330282,27.213114285346283,46.56652359048238,-50.577919827509746
54,63,9.891032077598032,0.42713494503719057,-0.8620616692688537,-0.6113279837662787,8.775477851045272,-21.497504584028512,-9.37388239138279
54,64,8.475122527492736,-0.5609126595093606,-0.3127348632897851,-0.28426894429791183,-14.349042944789877,-11.326231525721209,1.0090388390506413
54,65,6.738952930985406,0.055572235918995794,-0.5629087461170067,-0.5144044512017328,-10.043700533932345,3.2128391027422785,-14.945416842276778
54,66,3.445435963739661,0.269775435910982,-0.44020654882856625,0.09752676842505645,3.150938653797369,-8.919514603234655,-11.813033789551879
54,67,1.5780596564249025,-0.4576238588192679,-1.3389420449319906,-1.127365233876294,-1.5541801213810815,-15.720365075653058,-6.726551370428806
54,68,6.256714727838027,-0.5699414380124933,-0.536023768619138,-0.836120316375678,-23.951778816946863,-14.116659476430831,-14.157976027988314
54,69,7.781276125534473,0.36083982694988137,-1.4973205066857578,-2.3550091354012546,-6.273781639195289,-25.842423698505673,-19.32824507029089
54,70,2.98484824891437,0.31283981515361764,0.11348325966006576,0.5977355433225625,15.362012549173837,-3.007838897949407,5.3113336898323835
54,71,2.4854025808315794,-0.4696782895012083,0.6903598762396889,-0.6566891851584465,-12.979884039498907,2.500913610387196,-7.130809639674367
54,72,1.243918417062812,0.04450327880572106,0.7727865135293622,0.40705680617750317,-7.478019047631874,10.189506673943757,-2.0679971283588685
54,73,3.941612243931777,-0.4590466844593849,-0.6960171681987496,0.7773549967987609,-8.889121933354557,2.7806668800273573,3.9140974357735394
54,74,1.1744495834500963,-0.628363256175402,-0.6751046986797021,-0.23452441924757622,-21.700516169012747,-9.007143481116627,-0.7870688332490898
54,75,7.7880988365357355,-0.38771799003085283,0.6141739858016969,0.21959183978540076,-20.938936693848703,21.800634701289905,17.14759049936606
54,76,6.075726237370172,-0.09749901342472217,0.1679928070129948,-0.26556924255328285,-0.055673304935855206,10.178461716095343,7.734501459120066
54,77,2.030795842410079,-1.5502737694928495,0.38397992477239595,1.1445376017609759,-47.53433344083311,16.932123939039688,36.671917674788375
54,78,9.623555543853064,-0.4770725310492903,-0.8011584886836022,1.117185870641018,5.6212726670512545,-9.18532455314218,15.399995147733208
54,79,7.952327964561016,0.6826863813563335,0.5579125561538043,-0.7767622740687694,-8.04883886306288,0.44234244076314394,9.008670124287402
54,80,4.8554021191127,4.425972751170347,-0.7348402637240052,1.3846692983796147,155.14093687883744,-34.620326144119446,57.873453265183116
54,81,9.647088104931207,-8.686847410295947,-4.271138659973219,4.598867077137108,-86.82991635630714,-48.00365770646102,40.20559472407414
54,82,3.4307415674866073,-0.8786832739565598,-1.5300493779343904,-2.109213066092406,-23.057963288388088,-43.91968975868754,-58.66406622215134
54,83,8.665418440173987,-0.474653714078192,0.553642380721496,-0.7403593073537372,-27.578631117367372,26.683968900835318,-17.07677930380848
54,84,4.410903737154376,0.5589374070895305,-0.17073027102414173,0.020525729399905025,22.04508612312313,-6.392558695368454,8.285491858802336
54,85,8.922879817824029,-0.006689465374505739,0.2927811401325919,0.5622992154599573,3.0253701150470875,5.484052178693064,6.718242057360536
54,86,5.397200621639087,0.30219225449374837,-2.942811596065983,0.14842906774277406,-5.169718822402706,-29.887757564944394,-2.1433476249958137
54,87,2.9943676042527714,-0.27859121182848795,0.4137500507610593,-0.7716989824304302,-9.521445242790826,10.238532741736936,-11.96501077608395
54,88,7.7134189304224865,-2.152094331262604,1.346683574472975,-0.6974272540694726,-77.44216845550788,36.80703755032488,-15.559967354122236
54,89,2.0759926712954755,-1.0795376969951311,-4.656189155016024,23.162166035013502,-29.393681893056996,-126.0951488203165,649.9536857962535
54,90,9.789463205947511,-0.18267345402302637,-0.1066089020520945,0.08391725467444593,-2.5556319185579914,-3.83212464443108,0.6633266854293732
54,91,1.1273353053045745,1.969767800964074,1.7973865484292584,0.8044478642126469,26.920862134906848,33.51621372930221,2.6153319482973525
